id,prob_is_fake,y_pred,y_true
i121_75_5_2_2i,0.4959959,0,1.0
i121_75_5_3i,0.47234237,0,1.0
i121_75_5_4i,0.4848151,0,1.0
i121_75_5_5i,0.47234237,0,1.0
i121_75_5_6i,0.4848151,0,1.0
i121_75_5_6_1i,0.4959959,0,1.0
i121_75_5_6_2i,0.4959959,0,1.0
i121_75_5_7i,0.4848151,0,1.0
i121_75_5_7_1i,0.4959959,0,1.0
i121_75_5_8i,0.33261457,0,1.0
i121_75_5_9i,0.41532582,0,1.0
i124_48_1_1i,0.5184337,1,1.0
i124_48_1_1_1i,0.4959959,0,1.0
i124_48_1_1_2i,0.4959959,0,1.0
i124_48_1_1_3i,0.4959959,0,1.0
i124_48_1_1_4i,0.4959959,0,1.0
i124_48_1_1_5i,0.4959959,0,1.0
i124_48_1_1_6i,0.4959959,0,1.0
i124_48_1_2i,0.4848151,0,1.0
i124_48_1_2_1i,0.4959959,0,1.0
i124_48_1_3i,0.5184337,1,1.0
i124_48_1_3_1i,0.4959959,0,1.0
i124_48_1_3_2i,0.4959959,0,1.0
i124_48_1_3_3i,0.4959959,0,1.0
i124_48_1_3_4i,0.4959959,0,1.0
i124_48_1_3_5i,0.4959959,0,1.0
i124_48_1_3_6i,0.4959959,0,1.0
i124_48_1_4i,0.51105034,1,1.0
i126_99_8_1i,0.4848151,0,1.0
i126_99_8_2i,0.4848151,0,1.0
i126_99_8_2_1i,0.4959959,0,1.0
i126_99_8_3i,0.4848151,0,1.0
i126_99_8_3_1i,0.4959959,0,1.0
i126_99_8_3_2i,0.4959959,0,1.0
i126_99_8_4i,0.4848151,0,1.0
i126_99_8_4_1i,0.4959959,0,1.0
i126_99_8_4_2i,0.4959959,0,1.0
i126_99_8_5i,0.51105034,1,1.0
i1634_04_4_1i,0.47234237,0,1.0
i1634_04_4_2i,0.4848151,0,1.0
i1634_04_4_3i,0.4848151,0,1.0
i1634_04_4_3_1i,0.4959959,0,1.0
i1634_04_4_3_2i,0.4959959,0,1.0
i1634_04_4_3_3i,0.4959959,0,1.0
i1634_04_4_4i,0.4848151,0,1.0
i1634_04_4_4_1i,0.4959959,0,1.0
i1634_04_4_4_2i,0.4959959,0,1.0
i1634_04_4_4_3i,0.4959959,0,1.0
i1634_04_4_5i,0.4848151,0,1.0
i1634_04_4_5_1i,0.4959959,0,1.0
i1634_04_4_5_2i,0.4959959,0,1.0
i1634_04_4_5_3i,0.4959959,0,1.0
i1634_04_4_6i,0.4848151,0,1.0
i1634_04_4_6_1i,0.4959959,0,1.0
i1634_04_4_6_2i,0.4959959,0,1.0
i1634_04_4_6_3i,0.4959959,0,1.0
i193_39_5_10i,0.4848151,0,1.0
i193_39_5_10_1i,0.4959959,0,1.0
i193_39_5_11i,0.4848151,0,1.0
i193_39_5_11_1i,0.4959959,0,1.0
i193_39_5_12i,0.4848151,0,1.0
i193_39_5_13i,0.4848151,0,1.0
i193_39_5_13_1i,0.4959959,0,1.0
i193_39_5_14i,0.4848151,0,1.0
i193_39_5_14_1i,0.4959959,0,1.0
i193_39_5_15i,0.4848151,0,1.0
i193_39_5_16i,0.4848151,0,1.0
i193_39_5_17i,0.4848151,0,1.0
i193_39_5_18i,0.4848151,0,1.0
i193_39_5_18_1i,0.4959959,0,1.0
i193_39_5_19i,0.4848151,0,1.0
i193_39_5_19_1i,0.4959959,0,1.0
i193_39_5_1i,0.4848151,0,1.0
i193_39_5_20i,0.4848151,0,1.0
i193_39_5_20_1i,0.4959959,0,1.0
i193_39_5_21i,0.4848151,0,1.0
i193_39_5_21_1i,0.4959959,0,1.0
i193_39_5_22i,0.4848151,0,1.0
i193_39_5_2i,0.4848151,0,1.0
i193_39_5_3i,0.4848151,0,1.0
i193_39_5_4i,0.4848151,0,1.0
i193_39_5_5i,0.4848151,0,1.0
i193_39_5_5_1i,0.4959959,0,1.0
i193_39_5_6i,0.4848151,0,1.0
i193_39_5_6_1i,0.4959959,0,1.0
i193_39_5_7i,0.4848151,0,1.0
i193_39_5_7_1i,0.4959959,0,1.0
i193_39_5_8i,0.4848151,0,1.0
i193_39_5_8_1i,0.4959959,0,1.0
i193_39_5_9i,0.4848151,0,1.0
i218_01_9_10i,0.4848151,0,1.0
i218_01_9_10_1i,0.4959959,0,1.0
i218_01_9_11i,0.4848151,0,1.0
i218_01_9_11_1i,0.4959959,0,1.0
i218_01_9_12i,0.4848151,0,1.0
i218_01_9_12_1i,0.4959959,0,1.0
i218_01_9_13i,0.4848151,0,1.0
i218_01_9_14i,0.4848151,0,1.0
i218_01_9_14_1i,0.4959959,0,1.0
i218_01_9_15i,0.4848151,0,1.0
i218_01_9_15_1i,0.4959959,0,1.0
i218_01_9_16i,0.4848151,0,1.0
i218_01_9_17i,0.4848151,0,1.0
i218_01_9_18i,0.4848151,0,1.0
i218_01_9_18_1i,0.4959959,0,1.0
i218_01_9_1i,0.4848151,0,1.0
i218_01_9_1_1i,0.4959959,0,1.0
i218_01_9_2i,0.4848151,0,1.0
i218_01_9_2_1i,0.4959959,0,1.0
i218_01_9_3i,0.4848151,0,1.0
i218_01_9_3_1i,0.4959959,0,1.0
i218_01_9_4i,0.4848151,0,1.0
i218_01_9_5i,0.4848151,0,1.0
i218_01_9_5_1i,0.4959959,0,1.0
i218_01_9_6i,0.4848151,0,1.0
i218_01_9_6_1i,0.4959959,0,1.0
i218_01_9_7i,0.4848151,0,1.0
i218_01_9_8i,0.4848151,0,1.0
i218_01_9_9i,0.4848151,0,1.0
i218_01_9_9_1i,0.4959959,0,1.0
i303_34_4_10i,0.4848151,0,1.0
i303_34_4_10_1i,0.4959959,0,1.0
i303_34_4_10_2i,0.4959959,0,1.0
i303_34_4_11i,0.4848151,0,1.0
i303_34_4_12i,0.4848151,0,1.0
i303_34_4_12_1i,0.4959959,0,1.0
i303_34_4_13i,0.4848151,0,1.0
i303_34_4_13_1i,0.4959959,0,1.0
i303_34_4_13_2i,0.4959959,0,1.0
i303_34_4_14i,0.48561034,0,1.0
i303_34_4_15i,0.4848151,0,1.0
i303_34_4_15_1i,0.4959959,0,1.0
i303_34_4_15_2i,0.4959959,0,1.0
i303_34_4_16i,0.4848151,0,1.0
i303_34_4_16_1i,0.4959959,0,1.0
i303_34_4_16_2i,0.4959959,0,1.0
i303_34_4_17i,0.4848151,0,1.0
i303_34_4_17_1i,0.4959959,0,1.0
i303_34_4_18i,0.47234237,0,1.0
i303_34_4_19i,0.4848151,0,1.0
i303_34_4_1i,0.4848151,0,1.0
i303_34_4_1_1i,0.4959959,0,1.0
i303_34_4_1_2i,0.4959959,0,1.0
i303_34_4_1_3i,0.4959959,0,1.0
i303_34_4_20i,0.47234237,0,1.0
i303_34_4_21i,0.4848151,0,1.0
i303_34_4_22i,0.4848151,0,1.0
i303_34_4_22_1i,0.4959959,0,1.0
i303_34_4_22_2i,0.4959959,0,1.0
i303_34_4_22_3i,0.4959959,0,1.0
i303_34_4_23i,0.4848151,0,1.0
i303_34_4_23_1i,0.4959959,0,1.0
i303_34_4_24i,0.4848151,0,1.0
i303_34_4_24_1i,0.4959959,0,1.0
i303_34_4_24_2i,0.4959959,0,1.0
i303_34_4_24_3i,0.4959959,0,1.0
i303_34_4_25i,0.4848151,0,1.0
i303_34_4_25_1i,0.4959959,0,1.0
i303_34_4_26i,0.4848151,0,1.0
i303_34_4_27i,0.4848151,0,1.0
i303_34_4_27_1i,0.4959959,0,1.0
i303_34_4_27_2i,0.4959959,0,1.0
i303_34_4_27_3i,0.4959959,0,1.0
i303_34_4_28i,0.4848151,0,1.0
i303_34_4_28_1i,0.4959959,0,1.0
i303_34_4_28_2i,0.4959959,0,1.0
i303_34_4_28_3i,0.4959959,0,1.0
i303_34_4_29i,0.47234237,0,1.0
i303_34_4_29_1i,0.4959959,0,1.0
i303_34_4_2i,0.47234237,0,1.0
i303_34_4_3i,0.4848151,0,1.0
i303_34_4_3_1i,0.4959959,0,1.0
i303_34_4_4i,0.4848151,0,1.0
i303_34_4_4_1i,0.4959959,0,1.0
i303_34_4_4_2i,0.4959959,0,1.0
i303_34_4_4_3i,0.4959959,0,1.0
i303_34_4_5i,0.4848151,0,1.0
i303_34_4_6i,0.47234237,0,1.0
i303_34_4_6_1i,0.4959959,0,1.0
i303_34_4_7i,0.4848151,0,1.0
i303_34_4_8i,0.47234237,0,1.0
i303_34_4_9i,0.47234237,0,1.0
i319_86_8_10i,0.4848151,0,1.0
i319_86_8_10_1i,0.4959959,0,1.0
i319_86_8_11i,0.51105034,1,1.0
i319_86_8_12i,0.51105034,1,1.0
i319_86_8_1i,0.4848151,0,1.0
i319_86_8_1_1i,0.4959959,0,1.0
i319_86_8_2i,0.4848151,0,1.0
i319_86_8_2_1i,0.4959959,0,1.0
i319_86_8_3i,0.4848151,0,1.0
i319_86_8_3_1i,0.4959959,0,1.0
i319_86_8_4i,0.4848151,0,1.0
i319_86_8_4_1i,0.4959959,0,1.0
i319_86_8_5i,0.4848151,0,1.0
i319_86_8_5_1i,0.4959959,0,1.0
i319_86_8_6i,0.51105034,1,1.0
i319_86_8_7i,0.51105034,1,1.0
i319_86_8_8i,0.51105034,1,1.0
i319_86_8_9i,0.51105034,1,1.0
i33820_53_0_10i,0.4848151,0,1.0
i33820_53_0_10_1i,0.4959959,0,1.0
i33820_53_0_11i,0.4848151,0,1.0
i33820_53_0_12i,0.4848151,0,1.0
i33820_53_0_12_1i,0.4959959,0,1.0
i33820_53_0_13i,0.4848151,0,1.0
i33820_53_0_14i,0.48561034,0,1.0
i33820_53_0_15i,0.47234237,0,1.0
i33820_53_0_16i,0.47234237,0,1.0
i33820_53_0_17i,0.4848151,0,1.0
i33820_53_0_17_1i,0.4959959,0,1.0
i33820_53_0_18i,0.4848151,0,1.0
i33820_53_0_18_1i,0.4959959,0,1.0
i33820_53_0_18_2i,0.4959959,0,1.0
i33820_53_0_18_3i,0.4959959,0,1.0
i33820_53_0_19i,0.4848151,0,1.0
i33820_53_0_19_1i,0.4959959,0,1.0
i33820_53_0_19_2i,0.4959959,0,1.0
i33820_53_0_19_3i,0.4959959,0,1.0
i33820_53_0_1i,0.4848151,0,1.0
i33820_53_0_1_1i,0.4959959,0,1.0
i33820_53_0_1_2i,0.4959959,0,1.0
i33820_53_0_1_3i,0.4959959,0,1.0
i33820_53_0_20i,0.48561034,0,1.0
i33820_53_0_21i,0.47234237,0,1.0
i33820_53_0_22i,0.47234237,0,1.0
i33820_53_0_2i,0.4848151,0,1.0
i33820_53_0_2_1i,0.4959959,0,1.0
i33820_53_0_2_2i,0.4959959,0,1.0
i33820_53_0_3i,0.4848151,0,1.0
i33820_53_0_3_1i,0.4959959,0,1.0
i33820_53_0_3_2i,0.4959959,0,1.0
i33820_53_0_4i,0.48561034,0,1.0
i33820_53_0_5i,0.4848151,0,1.0
i33820_53_0_5_1i,0.4959959,0,1.0
i33820_53_0_5_2i,0.4959959,0,1.0
i33820_53_0_6i,0.4848151,0,1.0
i33820_53_0_6_1i,0.4959959,0,1.0
i33820_53_0_6_2i,0.4959959,0,1.0
i33820_53_0_7i,0.4848151,0,1.0
i33820_53_0_7_1i,0.4959959,0,1.0
i33820_53_0_7_2i,0.4959959,0,1.0
i33820_53_0_7_3i,0.4959959,0,1.0
i33820_53_0_8i,0.4848151,0,1.0
i33820_53_0_9i,0.4848151,0,1.0
i50_32_8_10i,0.4848151,0,1.0
i50_32_8_10_1i,0.4959959,0,1.0
i50_32_8_11i,0.4848151,0,1.0
i50_32_8_11_1i,0.4959959,0,1.0
i50_32_8_12i,0.4848151,0,1.0
i50_32_8_13i,0.4848151,0,1.0
i50_32_8_13_1i,0.4959959,0,1.0
i50_32_8_14i,0.4848151,0,1.0
i50_32_8_15i,0.4848151,0,1.0
i50_32_8_16i,0.4848151,0,1.0
i50_32_8_16_1i,0.4959959,0,1.0
i50_32_8_17i,0.4848151,0,1.0
i50_32_8_17_1i,0.4959959,0,1.0
i50_32_8_18i,0.4848151,0,1.0
i50_32_8_18_1i,0.4959959,0,1.0
i50_32_8_19i,0.4848151,0,1.0
i50_32_8_19_1i,0.4959959,0,1.0
i50_32_8_1i,0.4848151,0,1.0
i50_32_8_20i,0.4848151,0,1.0
i50_32_8_2i,0.4848151,0,1.0
i50_32_8_3i,0.4848151,0,1.0
i50_32_8_4i,0.4848151,0,1.0
i50_32_8_4_1i,0.4959959,0,1.0
i50_32_8_5i,0.4848151,0,1.0
i50_32_8_5_1i,0.4959959,0,1.0
i50_32_8_6i,0.4848151,0,1.0
i50_32_8_6_1i,0.4959959,0,1.0
i50_32_8_7i,0.4848151,0,1.0
i50_32_8_7_1i,0.4959959,0,1.0
i50_32_8_8i,0.4848151,0,1.0
i50_32_8_8_1i,0.4959959,0,1.0
i50_32_8_9i,0.4848151,0,1.0
i55_21_0_1i,0.47234237,0,1.0
i55_21_0_2i,0.4848151,0,1.0
i55_21_0_3i,0.48561034,0,1.0
i55_21_0_3_1i,0.4959959,0,1.0
i55_21_0_3_2i,0.4959959,0,1.0
i55_21_0_4i,0.4848151,0,1.0
i55_21_0_5i,0.4848151,0,1.0
i55_21_0_5_1i,0.4959959,0,1.0
i55_21_0_6i,0.4848151,0,1.0
i55_21_0_6_1i,0.4959959,0,1.0
i55_21_0_7i,0.4848151,0,1.0
i55_21_0_7_1i,0.4959959,0,1.0
i55_21_0_8i,0.4848151,0,1.0
i55_21_0_8_1i,0.4959959,0,1.0
i55_21_0_9i,0.4848151,0,1.0
i55_21_0_9_1i,0.4959959,0,1.0
i57_24_9_10i,0.4848151,0,1.0
i57_24_9_10_1i,0.4959959,0,1.0
i57_24_9_10_2i,0.4959959,0,1.0
i57_24_9_11i,0.4848151,0,1.0
i57_24_9_12i,0.4848151,0,1.0
i57_24_9_12_1i,0.4959959,0,1.0
i57_24_9_13i,0.4848151,0,1.0
i57_24_9_13_1i,0.4959959,0,1.0
i57_24_9_14i,0.4848151,0,1.0
i57_24_9_14_1i,0.4959959,0,1.0
i57_24_9_15i,0.47234237,0,1.0
i57_24_9_16i,0.4848151,0,1.0
i57_24_9_16_1i,0.4959959,0,1.0
i57_24_9_16_2i,0.4959959,0,1.0
i57_24_9_17i,0.4848151,0,1.0
i57_24_9_17_1i,0.4959959,0,1.0
i57_24_9_18i,0.4848151,0,1.0
i57_24_9_18_1i,0.4959959,0,1.0
i57_24_9_18_2i,0.4959959,0,1.0
i57_24_9_19i,0.4848151,0,1.0
i57_24_9_19_1i,0.4959959,0,1.0
i57_24_9_19_2i,0.4959959,0,1.0
i57_24_9_1i,0.47234237,0,1.0
i57_24_9_20i,0.4848151,0,1.0
i57_24_9_20_1i,0.4959959,0,1.0
i57_24_9_21i,0.4848151,0,1.0
i57_24_9_21_1i,0.4959959,0,1.0
i57_24_9_22i,0.4848151,0,1.0
i57_24_9_22_1i,0.4959959,0,1.0
i57_24_9_23i,0.4848151,0,1.0
i57_24_9_23_1i,0.4959959,0,1.0
i57_24_9_24i,0.4848151,0,1.0
i57_24_9_24_1i,0.4959959,0,1.0
i57_24_9_25i,0.4848151,0,1.0
i57_24_9_25_1i,0.4959959,0,1.0
i57_24_9_25_2i,0.4959959,0,1.0
i57_24_9_2i,0.4848151,0,1.0
i57_24_9_3i,0.48561034,0,1.0
i57_24_9_4i,0.4848151,0,1.0
i57_24_9_5i,0.4848151,0,1.0
i57_24_9_6i,0.4848151,0,1.0
i57_24_9_7i,0.4848151,0,1.0
i57_24_9_7_1i,0.4959959,0,1.0
i57_24_9_8i,0.48561034,0,1.0
i57_24_9_9i,0.4848151,0,1.0
i57_24_9_9_1i,0.4959959,0,1.0
i57_24_9_9_2i,0.4959959,0,1.0
i57_74_9_10i,0.4848151,0,1.0
i57_74_9_11i,0.4848151,0,1.0
i57_74_9_12i,0.51105034,1,1.0
i57_74_9_13i,0.4848151,0,1.0
i57_74_9_14i,0.51105034,1,1.0
i57_74_9_15i,0.4848151,0,1.0
i57_74_9_16i,0.51105034,1,1.0
i57_74_9_17i,0.51105034,1,1.0
i57_74_9_18i,0.51105034,1,1.0
i57_74_9_1i,0.51105034,1,1.0
i57_74_9_2i,0.4848151,0,1.0
i57_74_9_2_1i,0.4959959,0,1.0
i57_74_9_3i,0.4848151,0,1.0
i57_74_9_3_1i,0.4959959,0,1.0
i57_74_9_3_2i,0.4959959,0,1.0
i57_74_9_4i,0.4848151,0,1.0
i57_74_9_4_1i,0.4959959,0,1.0
i57_74_9_5i,0.4848151,0,1.0
i57_74_9_5_1i,0.4959959,0,1.0
i57_74_9_6i,0.4848151,0,1.0
i57_74_9_6_1i,0.4959959,0,1.0
i57_74_9_7i,0.51105034,1,1.0
i57_74_9_8i,0.4848151,0,1.0
i57_74_9_9i,0.51105034,1,1.0
i60_51_5_10i,0.47234237,0,1.0
i60_51_5_11i,0.4848151,0,1.0
i60_51_5_11_1i,0.4959959,0,1.0
i60_51_5_11_2i,0.4959959,0,1.0
i60_51_5_11_3i,0.4959959,0,1.0
i60_51_5_12i,0.33261457,0,1.0
i60_51_5_1i,0.47234237,0,1.0
i60_51_5_2i,0.4848151,0,1.0
i60_51_5_3i,0.48561034,0,1.0
i60_51_5_3_1i,0.4959959,0,1.0
i60_51_5_4i,0.4848151,0,1.0
i60_51_5_4_1i,0.4959959,0,1.0
i60_51_5_4_2i,0.4959959,0,1.0
i60_51_5_4_3i,0.4959959,0,1.0
i60_51_5_5i,0.4848151,0,1.0
i60_51_5_5_1i,0.4959959,0,1.0
i60_51_5_5_2i,0.4959959,0,1.0
i60_51_5_6i,0.33261457,0,1.0
i60_51_5_7i,0.41532582,0,1.0
i60_51_5_8i,0.47234237,0,1.0
i60_51_5_9i,0.4848151,0,1.0
i60_51_5_9_1i,0.4959959,0,1.0
i60_51_5_9_2i,0.4959959,0,1.0
i60_51_5_9_3i,0.4959959,0,1.0
i610_39_9_10i,0.4848151,0,1.0
i610_39_9_10_1i,0.4959959,0,1.0
i610_39_9_11i,0.4848151,0,1.0
i610_39_9_12i,0.4848151,0,1.0
i610_39_9_12_1i,0.4959959,0,1.0
i610_39_9_12_2i,0.4959959,0,1.0
i610_39_9_12_3i,0.4959959,0,1.0
i610_39_9_13i,0.4848151,0,1.0
i610_39_9_13_1i,0.4959959,0,1.0
i610_39_9_1i,0.47234237,0,1.0
i610_39_9_2i,0.48561034,0,1.0
i610_39_9_3i,0.47234237,0,1.0
i610_39_9_4i,0.4848151,0,1.0
i610_39_9_5i,0.4848151,0,1.0
i610_39_9_6i,0.48561034,0,1.0
i610_39_9_7i,0.47234237,0,1.0
i610_39_9_8i,0.47234237,0,1.0
i610_39_9_9i,0.4848151,0,1.0
i610_39_9_9_1i,0.4959959,0,1.0
i63_25_2_10i,0.4848151,0,1.0
i63_25_2_10_1i,0.4959959,0,1.0
i63_25_2_11i,0.4848151,0,1.0
i63_25_2_11_1i,0.4959959,0,1.0
i63_25_2_12i,0.4848151,0,1.0
i63_25_2_12_1i,0.4959959,0,1.0
i63_25_2_13i,0.4848151,0,1.0
i63_25_2_13_1i,0.4959959,0,1.0
i63_25_2_14i,0.48561034,0,1.0
