id,prob_is_fake,y_pred,y_true
i4549_40_0_3i,0.51421815,1,1.0
i4549_40_0_3_1i,0.5110375,1,1.0
i4549_40_0_4i,0.51421815,1,1.0
i4549_40_0_4_1i,0.5110375,1,1.0
i4549_40_0_4_2i,0.5110375,1,1.0
i4549_40_0_5i,0.47497797,0,1.0
i4549_40_0_6i,0.44685954,0,1.0
i569_64_2_10i,0.51421815,1,1.0
i569_64_2_11i,0.51421815,1,1.0
i569_64_2_12i,0.51421815,1,1.0
i569_64_2_12_1i,0.5110375,1,1.0
i569_64_2_13i,0.51421815,1,1.0
i569_64_2_13_1i,0.5110375,1,1.0
i569_64_2_14i,0.51421815,1,1.0
i569_64_2_15i,0.51421815,1,1.0
i569_64_2_15_1i,0.5110375,1,1.0
i569_64_2_16i,0.51421815,1,1.0
i569_64_2_16_1i,0.5110375,1,1.0
i569_64_2_17i,0.47497797,0,1.0
i569_64_2_18i,0.44353122,0,1.0
i569_64_2_19i,0.51421815,1,1.0
i569_64_2_19_1i,0.5110375,1,1.0
i569_64_2_19_2i,0.5110375,1,1.0
i569_64_2_19_3i,0.5110375,1,1.0
i569_64_2_1i,0.51421815,1,1.0
i569_64_2_1_1i,0.5110375,1,1.0
i569_64_2_1_2i,0.5110375,1,1.0
i569_64_2_1_3i,0.5110375,1,1.0
i569_64_2_20i,0.51421815,1,1.0
i569_64_2_20_1i,0.5110375,1,1.0
i569_64_2_20_2i,0.5110375,1,1.0
i569_64_2_20_3i,0.5110375,1,1.0
i569_64_2_21i,0.51421815,1,1.0
i569_64_2_22i,0.51421815,1,1.0
i569_64_2_22_1i,0.5110375,1,1.0
i569_64_2_23i,0.51421815,1,1.0
i569_64_2_23_1i,0.5110375,1,1.0
i569_64_2_24i,0.51421815,1,1.0
i569_64_2_24_1i,0.5110375,1,1.0
i569_64_2_25i,0.51421815,1,1.0
i569_64_2_25_1i,0.5110375,1,1.0
i569_64_2_26i,0.51421815,1,1.0
i569_64_2_26_1i,0.5110375,1,1.0
i569_64_2_2i,0.47497797,0,1.0
i569_64_2_3i,0.51421815,1,1.0
i569_64_2_3_1i,0.5110375,1,1.0
i569_64_2_3_2i,0.5110375,1,1.0
i569_64_2_3_3i,0.5110375,1,1.0
i569_64_2_4i,0.51421815,1,1.0
i569_64_2_5i,0.51421815,1,1.0
i569_64_2_5_1i,0.5110375,1,1.0
i569_64_2_6i,0.51421815,1,1.0
i569_64_2_6_1i,0.5110375,1,1.0
i569_64_2_7i,0.51421815,1,1.0
i569_64_2_8i,0.51421815,1,1.0
i569_64_2_8_1i,0.5110375,1,1.0
i569_64_2_9i,0.51421815,1,1.0
i569_64_2_9_1i,0.5110375,1,1.0
i56_55_3_10i,0.51421815,1,1.0
i56_55_3_10_1i,0.5110375,1,1.0
i56_55_3_11i,0.51421815,1,1.0
i56_55_3_12i,0.51421815,1,1.0
i56_55_3_13i,0.51421815,1,1.0
i56_55_3_13_1i,0.5110375,1,1.0
i56_55_3_14i,0.51421815,1,1.0
i56_55_3_14_1i,0.5110375,1,1.0
i56_55_3_15i,0.51421815,1,1.0
i56_55_3_15_1i,0.5110375,1,1.0
i56_55_3_16i,0.51421815,1,1.0
i56_55_3_16_1i,0.5110375,1,1.0
i56_55_3_17i,0.51421815,1,1.0
i56_55_3_17_1i,0.5110375,1,1.0
i56_55_3_18i,0.51421815,1,1.0
i56_55_3_18_1i,0.5110375,1,1.0
i56_55_3_1i,0.51421815,1,1.0
i56_55_3_2i,0.51421815,1,1.0
i56_55_3_3i,0.51421815,1,1.0
i56_55_3_4i,0.51421815,1,1.0
i56_55_3_5i,0.51421815,1,1.0
i56_55_3_5_1i,0.5110375,1,1.0
i56_55_3_6i,0.51421815,1,1.0
i56_55_3_6_1i,0.5110375,1,1.0
i56_55_3_7i,0.51421815,1,1.0
i56_55_3_7_1i,0.5110375,1,1.0
i56_55_3_8i,0.51421815,1,1.0
i56_55_3_8_1i,0.5110375,1,1.0
i56_55_3_9i,0.51421815,1,1.0
i56_55_3_9_1i,0.5110375,1,1.0
i621_64_7_1i,0.44685954,0,1.0
i621_64_7_2i,0.47497797,0,1.0
i621_64_7_3i,0.47497797,0,1.0
i621_64_7_4i,0.51421815,1,1.0
i621_64_7_4_1i,0.5110375,1,1.0
i621_64_7_4_2i,0.5110375,1,1.0
i621_64_7_5i,0.51421815,1,1.0
i621_64_7_5_1i,0.5110375,1,1.0
i621_64_7_5_2i,0.5110375,1,1.0
i621_64_7_6i,0.51421815,1,1.0
i621_64_7_6_1i,0.5110375,1,1.0
i621_64_7_6_2i,0.5110375,1,1.0
i621_64_7_6_3i,0.5110375,1,1.0
i621_64_7_7i,0.51421815,1,1.0
i621_64_7_7_1i,0.5110375,1,1.0
i621_64_7_7_2i,0.5110375,1,1.0
i621_64_7_8i,0.51421815,1,1.0
i621_64_7_8_1i,0.5110375,1,1.0
i621_64_7_8_2i,0.5110375,1,1.0
i621_64_7_9i,0.51421815,1,1.0
i621_64_7_9_1i,0.5110375,1,1.0
i621_64_7_9_2i,0.5110375,1,1.0
i621_64_7_9_3i,0.5110375,1,1.0
i64_67_5_1i,0.44685954,0,1.0
i64_67_5_2i,0.36072394,0,1.0
i64_67_5_3i,0.44685954,0,1.0
i64_67_5_4i,0.44685954,0,1.0
i64_67_5_5i,0.51421815,1,1.0
i64_67_5_5_1i,0.5110375,1,1.0
i64_67_5_5_2i,0.5110375,1,1.0
i64_67_5_6i,0.51421815,1,1.0
i64_67_5_6_1i,0.5110375,1,1.0
i64_67_5_6_2i,0.5110375,1,1.0
i64_67_5_6_3i,0.5110375,1,1.0
i64_67_5_7i,0.44685954,0,1.0
i64_67_5_8i,0.51421815,1,1.0
i64_67_5_8_1i,0.5110375,1,1.0
i64_67_5_8_2i,0.5110375,1,1.0
i64_67_5_9i,0.51421815,1,1.0
i64_67_5_9_1i,0.5110375,1,1.0
i64_67_5_9_2i,0.5110375,1,1.0
i64_67_5_9_3i,0.5110375,1,1.0
i67_64_1_1i,0.44685954,0,1.0
i67_64_1_2i,0.51421815,1,1.0
i67_64_1_3i,0.51421815,1,1.0
i67_64_1_3_1i,0.5110375,1,1.0
i67_64_1_3_2i,0.5110375,1,1.0
i67_64_1_3_3i,0.5110375,1,1.0
i67_64_1_4i,0.51421815,1,1.0
i67_64_1_4_1i,0.5110375,1,1.0
i67_64_1_4_2i,0.5110375,1,1.0
i67_64_1_4_3i,0.5110375,1,1.0
i67_72_1_1i,0.51421815,1,1.0
i67_72_1_2i,0.51421815,1,1.0
i67_72_1_3i,0.44353122,0,1.0
i67_72_1_4i,0.44353122,0,1.0
i67_72_1_5i,0.44353122,0,1.0
i67_72_1_6i,0.44353122,0,1.0
i67_72_1_7i,0.44353122,0,1.0
i67_72_1_8i,0.44353122,0,1.0
i71_36_3_1i,0.44685954,0,1.0
i71_36_3_1_1i,0.5110375,1,1.0
i71_36_3_2i,0.51421815,1,1.0
i71_36_3_2_1i,0.5110375,1,1.0
i71_36_3_2_2i,0.5110375,1,1.0
i71_36_3_3i,0.51421815,1,1.0
i71_36_3_3_1i,0.5110375,1,1.0
i71_36_3_3_2i,0.5110375,1,1.0
i71_36_3_4i,0.51421815,1,1.0
i71_36_3_4_1i,0.5110375,1,1.0
i71_36_3_4_2i,0.5110375,1,1.0
i71_36_3_5i,0.51421815,1,1.0
i71_36_3_5_1i,0.5110375,1,1.0
i71_36_3_5_2i,0.5110375,1,1.0
i71_36_3_5_3i,0.5110375,1,1.0
i72_55_9_10i,0.51421815,1,1.0
i72_55_9_10_1i,0.5110375,1,1.0
i72_55_9_11i,0.51421815,1,1.0
i72_55_9_11_1i,0.5110375,1,1.0
i72_55_9_12i,0.51421815,1,1.0
i72_55_9_13i,0.51421815,1,1.0
i72_55_9_13_1i,0.5110375,1,1.0
i72_55_9_14i,0.51421815,1,1.0
i72_55_9_14_1i,0.5110375,1,1.0
i72_55_9_15i,0.51421815,1,1.0
i72_55_9_16i,0.44353122,0,1.0
i72_55_9_17i,0.51421815,1,1.0
i72_55_9_17_1i,0.5110375,1,1.0
i72_55_9_18i,0.51421815,1,1.0
i72_55_9_18_1i,0.5110375,1,1.0
i72_55_9_1i,0.44353122,0,1.0
i72_55_9_2i,0.51421815,1,1.0
i72_55_9_3i,0.44353122,0,1.0
i72_55_9_4i,0.51421815,1,1.0
i72_55_9_5i,0.51421815,1,1.0
i72_55_9_6i,0.51421815,1,1.0
i72_55_9_6_1i,0.5110375,1,1.0
i72_55_9_7i,0.51421815,1,1.0
i72_55_9_7_1i,0.5110375,1,1.0
i72_55_9_8i,0.51421815,1,1.0
i72_55_9_9i,0.44353122,0,1.0
i76_44_8_10i,0.51421815,1,1.0
i76_44_8_11i,0.44353122,0,1.0
i76_44_8_12i,0.51421815,1,1.0
i76_44_8_13i,0.44353122,0,1.0
i76_44_8_14i,0.51421815,1,1.0
i76_44_8_15i,0.44353122,0,1.0
i76_44_8_16i,0.44353122,0,1.0
i76_44_8_17i,0.44353122,0,1.0
i76_44_8_1i,0.44353122,0,1.0
i76_44_8_2i,0.51421815,1,1.0
i76_44_8_2_1i,0.5110375,1,1.0
i76_44_8_3i,0.51421815,1,1.0
i76_44_8_3_1i,0.5110375,1,1.0
i76_44_8_4i,0.51421815,1,1.0
i76_44_8_4_1i,0.5110375,1,1.0
i76_44_8_5i,0.51421815,1,1.0
i76_44_8_5_1i,0.5110375,1,1.0
i76_44_8_6i,0.51421815,1,1.0
i76_44_8_6_1i,0.5110375,1,1.0
i76_44_8_7i,0.51421815,1,1.0
i76_44_8_8i,0.44353122,0,1.0
i76_44_8_9i,0.51421815,1,1.0
i77_78_1_1i,0.44685954,0,1.0
i77_78_1_2i,0.36072394,0,1.0
i77_78_1_3i,0.44685954,0,1.0
i77_78_1_4i,0.44685954,0,1.0
i77_78_1_5i,0.51421815,1,1.0
i77_78_1_5_1i,0.5110375,1,1.0
i77_78_1_5_2i,0.5110375,1,1.0
i77_78_1_5_3i,0.5110375,1,1.0
i77_78_1_6i,0.44685954,0,1.0
i77_78_1_7i,0.51421815,1,1.0
i77_78_1_7_1i,0.5110375,1,1.0
i77_78_1_7_2i,0.5110375,1,1.0
i77_78_1_7_3i,0.5110375,1,1.0
i78_93_3_1i,0.44685954,0,1.0
i78_93_3_2i,0.51421815,1,1.0
i78_93_3_3i,0.51421815,1,1.0
i78_93_3_3_1i,0.5110375,1,1.0
i78_93_3_3_2i,0.5110375,1,1.0
i78_93_3_4i,0.51421815,1,1.0
i78_93_3_4_1i,0.5110375,1,1.0
i78_93_3_4_2i,0.5110375,1,1.0
i78_93_3_4_3i,0.5110375,1,1.0
i78_93_3_5i,0.51421815,1,1.0
i78_93_3_5_1i,0.5110375,1,1.0
i78_93_3_5_2i,0.5110375,1,1.0
i78_93_3_5_3i,0.5110375,1,1.0
i79_46_9_1i,0.44685954,0,1.0
i79_46_9_2i,0.47497797,0,1.0
i79_46_9_3i,0.44685954,0,1.0
i79_46_9_4i,0.51421815,1,1.0
i79_46_9_4_1i,0.5110375,1,1.0
i79_46_9_5i,0.51421815,1,1.0
i79_46_9_5_1i,0.5110375,1,1.0
i79_46_9_5_2i,0.5110375,1,1.0
i79_46_9_5_3i,0.5110375,1,1.0
i79_46_9_6i,0.51421815,1,1.0
i79_46_9_6_1i,0.5110375,1,1.0
i79_46_9_6_2i,0.5110375,1,1.0
i79_46_9_6_3i,0.5110375,1,1.0
i81_07_2_10i,0.51421815,1,1.0
i81_07_2_10_1i,0.5110375,1,1.0
i81_07_2_11i,0.51421815,1,1.0
i81_07_2_11_1i,0.5110375,1,1.0
i81_07_2_12i,0.51421815,1,1.0
i81_07_2_1i,0.44685954,0,1.0
i81_07_2_2i,0.51421815,1,1.0
i81_07_2_3i,0.47497797,0,1.0
i81_07_2_3_1i,0.5110375,1,1.0
i81_07_2_4i,0.36072394,0,1.0
i81_07_2_5i,0.44685954,0,1.0
i81_07_2_6i,0.44685954,0,1.0
i81_07_2_7i,0.51421815,1,1.0
i81_07_2_8i,0.51421815,1,1.0
i81_07_2_8_1i,0.5110375,1,1.0
i81_07_2_9i,0.51421815,1,1.0
i81_07_2_9_1i,0.5110375,1,1.0
i81_81_2_10i,0.51421815,1,1.0
i81_81_2_10_1i,0.5110375,1,1.0
i81_81_2_11i,0.51421815,1,1.0
i81_81_2_11_1i,0.5110375,1,1.0
i81_81_2_12i,0.51421815,1,1.0
i81_81_2_12_1i,0.5110375,1,1.0
i81_81_2_13i,0.51421815,1,1.0
i81_81_2_13_1i,0.5110375,1,1.0
i81_81_2_14i,0.51421815,1,1.0
i81_81_2_14_1i,0.5110375,1,1.0
i81_81_2_15i,0.51421815,1,1.0
i81_81_2_15_1i,0.5110375,1,1.0
i81_81_2_15_2i,0.5110375,1,1.0
i81_81_2_16i,0.51421815,1,1.0
i81_81_2_17i,0.44685954,0,1.0
i81_81_2_18i,0.51421815,1,1.0
i81_81_2_18_1i,0.5110375,1,1.0
i81_81_2_18_2i,0.5110375,1,1.0
i81_81_2_18_3i,0.5110375,1,1.0
i81_81_2_19i,0.51421815,1,1.0
i81_81_2_1i,0.51421815,1,1.0
i81_81_2_1_1i,0.5110375,1,1.0
i81_81_2_20i,0.44685954,0,1.0
i81_81_2_21i,0.44685954,0,1.0
i81_81_2_22i,0.51421815,1,1.0
i81_81_2_23i,0.51421815,1,1.0
i81_81_2_23_1i,0.5110375,1,1.0
i81_81_2_2i,0.51421815,1,1.0
i81_81_2_2_1i,0.5110375,1,1.0
i81_81_2_3i,0.51421815,1,1.0
i81_81_2_3_1i,0.5110375,1,1.0
i81_81_2_4i,0.51421815,1,1.0
i81_81_2_5i,0.51421815,1,1.0
i81_81_2_6i,0.44685954,0,1.0
i81_81_2_6_1i,0.5110375,1,1.0
i81_81_2_7i,0.51421815,1,1.0
i81_81_2_8i,0.51421815,1,1.0
i81_81_2_8_1i,0.5110375,1,1.0
i81_81_2_9i,0.51421815,1,1.0
i84_66_2_10i,0.51421815,1,1.0
i84_66_2_10_1i,0.5110375,1,1.0
i84_66_2_11i,0.51421815,1,1.0
i84_66_2_12i,0.44685954,0,1.0
i84_66_2_13i,0.44685954,0,1.0
i84_66_2_14i,0.51421815,1,1.0
i84_66_2_14_1i,0.5110375,1,1.0
i84_66_2_14_2i,0.5110375,1,1.0
i84_66_2_15i,0.51421815,1,1.0
i84_66_2_15_1i,0.5110375,1,1.0
i84_66_2_15_2i,0.5110375,1,1.0
i84_66_2_15_3i,0.5110375,1,1.0
i84_66_2_16i,0.51421815,1,1.0
i84_66_2_16_1i,0.5110375,1,1.0
i84_66_2_1i,0.44685954,0,1.0
i84_66_2_2i,0.51421815,1,1.0
i84_66_2_3i,0.44685954,0,1.0
i84_66_2_4i,0.51421815,1,1.0
i84_66_2_4_1i,0.5110375,1,1.0
i84_66_2_4_2i,0.5110375,1,1.0
i84_66_2_5i,0.51421815,1,1.0
i84_66_2_5_1i,0.5110375,1,1.0
i84_66_2_5_2i,0.5110375,1,1.0
i84_66_2_5_3i,0.5110375,1,1.0
i84_66_2_6i,0.51421815,1,1.0
i84_66_2_7i,0.51421815,1,1.0
i84_66_2_8i,0.51421815,1,1.0
i84_66_2_8_1i,0.5110375,1,1.0
i84_66_2_9i,0.51421815,1,1.0
i84_66_2_9_1i,0.5110375,1,1.0
i85_68_7_10i,0.51421815,1,1.0
i85_68_7_10_1i,0.5110375,1,1.0
i85_68_7_11i,0.51421815,1,1.0
i85_68_7_12i,0.51421815,1,1.0
i85_68_7_13i,0.51421815,1,1.0
i85_68_7_13_1i,0.5110375,1,1.0
i85_68_7_14i,0.51421815,1,1.0
i85_68_7_14_1i,0.5110375,1,1.0
i85_68_7_15i,0.51421815,1,1.0
i85_68_7_15_1i,0.5110375,1,1.0
i85_68_7_16i,0.51421815,1,1.0
i85_68_7_17i,0.44685954,0,1.0
i85_68_7_18i,0.44685954,0,1.0
i85_68_7_19i,0.51421815,1,1.0
i85_68_7_19_1i,0.5110375,1,1.0
i85_68_7_19_2i,0.5110375,1,1.0
i85_68_7_1i,0.44685954,0,1.0
i85_68_7_20i,0.51421815,1,1.0
i85_68_7_20_1i,0.5110375,1,1.0
i85_68_7_20_2i,0.5110375,1,1.0
i85_68_7_21i,0.51421815,1,1.0
i85_68_7_21_1i,0.5110375,1,1.0
i85_68_7_21_2i,0.5110375,1,1.0
i85_68_7_22i,0.51421815,1,1.0
i85_68_7_22_1i,0.5110375,1,1.0
i85_68_7_22_2i,0.5110375,1,1.0
i85_68_7_22_3i,0.5110375,1,1.0
i85_68_7_23i,0.51421815,1,1.0
i85_68_7_23_1i,0.5110375,1,1.0
i85_68_7_2i,0.51421815,1,1.0
i85_68_7_3i,0.44685954,0,1.0
i85_68_7_4i,0.51421815,1,1.0
i85_68_7_4_1i,0.5110375,1,1.0
i85_68_7_4_2i,0.5110375,1,1.0
i85_68_7_5i,0.51421815,1,1.0
i85_68_7_6i,0.51421815,1,1.0
i85_68_7_6_1i,0.5110375,1,1.0
i85_68_7_7i,0.51421815,1,1.0
i85_68_7_7_1i,0.5110375,1,1.0
i85_68_7_8i,0.51421815,1,1.0
i85_68_7_8_1i,0.5110375,1,1.0
i85_68_7_9i,0.51421815,1,1.0
i85_68_7_9_1i,0.5110375,1,1.0
i93_76_5_10i,0.51421815,1,1.0
i93_76_5_11i,0.44353122,0,1.0
i93_76_5_12i,0.44353122,0,1.0
i93_76_5_13i,0.44353122,0,1.0
i93_76_5_14i,0.51421815,1,1.0
i93_76_5_14_1i,0.5110375,1,1.0
i93_76_5_1i,0.44685954,0,1.0
i93_76_5_2i,0.51421815,1,1.0
i93_76_5_3i,0.44685954,0,1.0
i93_76_5_3_1i,0.5110375,1,1.0
i93_76_5_4i,0.51421815,1,1.0
i93_76_5_4_1i,0.5110375,1,1.0
i93_76_5_4_2i,0.5110375,1,1.0
i93_76_5_5i,0.44685954,0,1.0
i93_76_5_6i,0.51421815,1,1.0
i93_76_5_7i,0.51421815,1,1.0
i93_76_5_8i,0.51421815,1,1.0
i93_76_5_8_1i,0.5110375,1,1.0
i93_76_5_9i,0.51421815,1,1.0
i96_12_8_1i,0.4127698,0,1.0
i96_12_8_1_1i,0.5110375,1,1.0
i96_12_8_1_2i,0.5110375,1,1.0
i96_12_8_1_3i,0.5110375,1,1.0
i96_12_8_1_4i,0.5110375,1,1.0
i96_12_8_1_5i,0.5110375,1,1.0
i96_12_8_1_6i,0.5110375,1,1.0
i96_12_8_2i,0.51421815,1,1.0
i96_12_8_2_1i,0.5110375,1,1.0
i96_12_8_2_2i,0.5110375,1,1.0
i96_12_8_3i,0.51421815,1,1.0
i96_12_8_3_1i,0.5110375,1,1.0
i96_12_8_4i,0.4127698,0,1.0
i96_12_8_4_1i,0.5110375,1,1.0
i96_12_8_4_2i,0.5110375,1,1.0
i96_12_8_4_3i,0.5110375,1,1.0
